time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-09-24 06:00:00,175.16600000000003,20.749999999999993,28735.74,741.5999999999999,0.0,138.0,1647.0
2010-09-24 08:00:00,169.55200000000002,12.482000000000006,28759.559999999987,703.9999999999998,0.0,39.0,2312.0
2010-09-24 10:00:00,101.03800000000005,7.808000000000002,28761.410000000003,421.2000000000007,0.0,13.0,1173.0
2010-09-24 12:00:00,83.96199999999996,22.638000000000005,29053.389999999985,367.5999999999997,470.0,141.0,194.0
2010-09-24 14:00:00,74.86200000000007,14.42599999999998,28939.939999999984,326.0000000000004,508.0,39.0,134.0
2010-09-24 16:00:00,83.92400000000002,10.373999999999999,29010.319999999996,355.1999999999998,0.0,13.0,946.0
2010-09-24 18:00:00,176.092,27.691999999999997,28682.650000000005,776.3999999999999,761.0,148.0,497.0
2010-09-24 20:00:00,229.19800000000004,13.968,28707.65999999999,955.1999999999994,0.0,32.0,569.0
2010-09-24 22:00:00,90.23399999999998,11.562000000000005,29251.380000000005,377.9999999999999,0.0,16.0,190.0
2010-09-25 00:00:00,78.25400000000006,18.462000000000014,28971.56000000001,337.1999999999998,0.0,141.0,767.0
2010-09-25 02:00:00,27.75199999999999,10.062000000000003,27851.369999999995,121.19999999999995,0.0,9.0,129.0
2010-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09-28 18:00:00,103.258,3.909999999999999,11095.6,437.40000000000003,3.0,0.0,583.0
2010-09-28 20:00:00,243.70800000000003,12.221999999999998,28682.75999999999,1021.8000000000008,941.0,128.0,157.0
2010-09-28 22:00:00,123.45999999999998,9.708000000000006,29172.14000000001,507.4000000000008,0.0,53.0,162.0
2010-09-29 00:00:00,97.93200000000002,8.576000000000004,28984.56000000001,403.40000000000043,0.0,0.0,134.0
2010-09-29 02:00:00,83.17399999999995,14.278,29118.71,345.8000000000002,0.0,109.0,749.0
2010-09-29 04:00:00,43.21999999999996,11.975999999999987,28952.920000000006,182.00000000000026,0.0,49.0,131.0
2010-09-29 06:00:00,195.46999999999994,7.904000000000001,28798.740000000013,815.0,0.0,0.0,1428.0
2010-09-29 08:00:00,190.628,13.334000000000001,28701.930000000004,794.9999999999998,0.0,123.0,2294.0
2010-09-29 10:00:00,172.58199999999994,7.3,28674.55,723.2000000000002,0.0,48.0,2019.0
2010-09-29 12:00:00,86.87600000000002,12.149999999999997,29126.459999999995,389.2000000000003,579.0,4.0,135.0
2010-09-29 14:00:00,166.52200000000005,15.143999999999998,29055.71,691.0000000000008,0.0,143.0,1916.0
2010-09-29 16:00:00,173.12999999999994,9.615999999999993,29006.030000000006,706.3999999999988,0.0,24.0,2280.0
2010-09-29 18:00:00,129.424,12.806000000000004,28874.62000000001,541.6000000000003,0.0,27.0,892.0
2010-09-29 20:00:00,197.77999999999994,18.055999999999997,28780.109999999997,829.5999999999995,498.0,121.0,191.0
2010-09-29 22:00:00,147.688,8.269999999999994,29287.370000000003,603.8000000000004,502.0,0.0,878.0
2010-09-30 00:00:00,66.63999999999999,12.713999999999992,29187.370000000006,277.6,0.0,76.0,135.0
2010-09-30 02:00:00,66.35999999999999,13.847999999999994,29201.139999999996,275.60000000000025,0.0,66.0,134.0
2010-09-30 04:00:00,61.746000000000016,8.097999999999994,29169.79000000002,253.60000000000034,0.0,0.0,138.0
2010-09-30 06:00:00,218.11200000000002,15.322000000000005,29009.639999999992,905.1999999999997,0.0,133.0,1555.0
2010-09-30 08:00:00,177.33799999999994,9.056000000000004,28701.930000000004,737.7999999999996,0.0,23.0,2239.0
2010-09-30 10:00:00,155.74000000000007,11.191999999999997,29137.41999999999,637.2000000000003,0.0,31.0,2032.0
2010-09-30 12:00:00,66.37999999999998,17.927999999999997,29140.65,281.99999999999994,0.0,121.0,138.0
2010-09-30 14:00:00,78.15000000000003,6.997999999999997,29112.2,319.80000000000007,0.0,0.0,138.0
2010-09-30 16:00:00,68.29600000000003,12.950000000000003,29070.380000000012,285.00000000000017,0.0,89.0,136.0
2010-09-30 18:00:00,165.226,22.107999999999983,28781.819999999992,699.799999999999,0.0,137.0,1066.0
2010-09-30 20:00:00,47.68199999999998,14.835999999999999,29070.760000000002,204.20000000000016,0.0,95.0,138.0
2010-09-30 22:00:00,76.60799999999996,8.185999999999996,29340.12000000001,312.1999999999998,0.0,0.0,139.0
2010-10-01 00:00:00,177.43200000000002,7.136,29338.160000000003,716.1999999999992,0.0,17.0,2247.0
2010-10-01 02:00:00,38.274,11.774,29481.830000000005,162.40000000000023,0.0,43.0,82.0
2010-10-01 04:00:00,34.31400000000003,6.081999999999999,29578.670000000016,143.2,0.0,1.0,83.0
2010-10-01 06:00:00,38.04400000000003,11.172,29471.949999999997,160.40000000000015,0.0,42.0,82.0
2010-10-01 08:00:00,83.002,8.206000000000001,29130.150000000005,344.1999999999999,0.0,0.0,329.0
2010-10-01 10:00:00,338.31800000000015,38.136,29084.89,1415.5999999999997,543.0,427.0,2242.0
2010-10-01 12:00:00,288.038,33.55799999999999,28994.37,1198.7999999999997,625.0,63.0,2228.0
2010-10-01 14:00:00,499.2779999999999,47.964000000000034,29164.14,2096.6000000000017,1342.0,1255.0,2253.0
2010-10-01 16:00:00,398.4699999999999,24.821999999999996,28960.089999999997,1650.1999999999996,525.0,162.0,2222.0
2010-10-01 18:00:00,269.98199999999997,14.687999999999999,29126.03,1111.5999999999992,529.0,20.0,582.0
2010-10-01 20:00:00,255.83800000000008,11.381999999999998,29125.530000000002,1048.7999999999997,0.0,2.0,1674.0
2010-10-01 22:00:00,87.47599999999994,12.250000000000002,29674.68000000001,357.9999999999998,0.0,0.0,84.0
2010-10-02 00:00:00,175.25199999999998,8.103999999999994,28974.899999999998,719.0000000000002,0.0,42.0,2167.0
2010-10-02 02:00:00,39.00799999999999,6.075999999999994,29353.729999999996,164.79999999999987,0.0,0.0,81.0
2010-10-02 04:00:00,42.407999999999994,10.683999999999994,29539.41000000001,177.40000000000026,0.0,54.0,82.0
2010-10-02 06:00:00,237.2659999999999,10.148,28829.519999999986,985.6,0.0,34.0,1545.0
2010-10-02 08:00:00,191.89000000000001,8.969999999999994,28900.13000000001,789.5999999999993,0.0,0.0,2212.0
2010-10-02 10:00:00,209.1620000000001,16.12,28715.57,873.999999999999,0.0,482.0,2185.0
2010-10-02 12:00:00,210.44600000000008,13.292000000000005,29070.959999999995,871.9999999999997,0.0,1447.0,1322.0
2010-10-02 14:00:00,98.006,12.383999999999999,29428.92999999999,415.1999999999997,0.0,771.0,81.0
2010-10-02 16:00:00,143.82000000000002,18.156,29389.61000000001,589.2,0.0,58.0,589.0
2010-10-02 18:00:00,207.67600000000016,11.866,28825.039999999994,859.1999999999996,0.0,0.0,353.0
2010-10-02 20:00:00,270.7919999999998,15.908000000000001,28567.39,1135.4000000000008,607.0,51.0,1461.0
2010-10-02 22:00:00,118.81599999999999,9.913999999999998,29290.450000000008,489.5999999999996,612.0,37.0,136.0
2010-10-03 00:00:00,88.84400000000001,13.102000000000002,29279.25,368.6000000000003,0.0,55.0,796.0
2010-10-03 02:00:00,40.486000000000004,8.304,29589.09999999998,169.19999999999996,0.0,0.0,83.0
2010-10-03 04:00:00,42.622000000000014,13.654,29709.539999999994,178.20000000000013,0.0,62.0,83.0
2010-10-03 06:00:00,212.87200000000007,10.946,29268.26999999998,877.0,13.0,16.0,1463.0
2010-10-03 08:00:00,240.98600000000008,8.281999999999998,28965.460000000006,996.3999999999999,1154.0,0.0,2261.0
2010-10-03 10:00:00,173.30999999999992,12.994000000000002,29219.219999999994,705.4,0.0,78.0,2260.0
2010-10-03 12:00:00,199.33200000000005,8.676,29324.589999999993,809.2000000000003,0.0,0.0,2276.0
2010-10-03 14:00:00,213.66799999999998,7.096000000000002,29432.540000000005,862.5999999999997,0.0,0.0,2293.0
2010-10-03 16:00:00,212.32399999999996,14.510000000000003,29114.85000000001,868.1999999999998,0.0,82.0,2244.0
2010-10-03 18:00:00,157.20400000000015,7.5699999999999985,28908.81,646.2000000000003,0.0,0.0,999.0
2010-10-03 20:00:00,148.22400000000002,10.335999999999997,28749.589999999993,616.6000000000005,0.0,39.0,78.0
2010-10-03 22:00:00,92.76000000000002,14.828,29173.520000000004,386.00000000000017,0.0,43.0,80.0
2010-10-04 00:00:00,44.79200000000001,11.206000000000008,29140.02,190.80000000000024,0.0,33.0,117.0
2010-10-04 02:00:00,37.625999999999976,9.032,29027.700000000008,164.0000000000001,0.0,0.0,114.0
2010-10-04 04:00:00,70.708,16.09400000000001,29021.739999999998,297.20000000000005,0.0,99.0,579.0
2010-10-04 06:00:00,168.57600000000002,16.069999999999997,29036.68999999999,703.2,0.0,68.0,1588.0
2010-10-04 08:00:00,171.7039999999999,8.567999999999994,28777.62999999999,710.9999999999998,0.0,0.0,2268.0
2010-10-04 10:00:00,126.828,21.843999999999998,28735.730000000007,538.7999999999995,0.0,68.0,1249.0
2010-10-04 12:00:00,55.18600000000003,19.804000000000002,28924.460000000003,247.00000000000026,0.0,84.0,117.0
2010-10-04 14:00:00,39.694000000000024,10.024000000000001,29146.840000000015,170.20000000000007,0.0,0.0,115.0
2010-10-04 16:00:00,111.47399999999998,24.736,29111.559999999998,476.0000000000001,0.0,441.0,582.0
2010-10-04 18:00:00,210.43199999999985,20.026000000000018,28860.739999999987,874.5999999999997,634.0,102.0,1958.0
2010-10-04 20:00:00,67.91,8.968000000000002,28838.989999999994,284.20000000000005,410.0,0.0,115.0
2010-10-04 22:00:00,85.27799999999998,13.148000000000009,28825.219999999998,363.19999999999993,0.0,65.0,131.0
2010-10-05 00:00:00,46.390000000000015,14.775999999999994,29072.789999999983,199.2000000000001,0.0,50.0,128.0
2010-10-05 02:00:00,47.108000000000004,13.148,29179.609999999982,202.59999999999994,0.0,50.0,177.0
2010-10-05 04:00:00,71.712,11.23199999999999,28986.590000000004,300.8000000000002,0.0,36.0,609.0
2010-10-05 06:00:00,149.97999999999996,12.464000000000002,28778.28,632.5999999999998,0.0,29.0,1328.0
2010-10-05 08:00:00,170.62600000000012,10.604000000000001,28935.550000000014,700.9999999999991,0.0,30.0,2265.0
2010-10-05 10:00:00,175.69199999999998,10.846000000000005,28927.339999999993,724.4,0.0,30.0,2307.0
2010-10-05 12:00:00,93.2980000000001,10.678000000000003,28847.27,391.0000000000004,0.0,30.0,917.0
2010-10-05 14:00:00,62.901999999999994,10.194,29019.869999999988,264.79999999999995,0.0,29.0,124.0
2010-10-05 16:00:00,50.805999999999955,12.027999999999993,28985.49000000001,217.39999999999984,0.0,31.0,173.0
2010-10-05 18:00:00,96.03400000000002,14.549999999999994,28803.45000000001,405.00000000000006,0.0,29.0,336.0
2010-10-05 20:00:00,319.582,12.103999999999997,28590.039999999994,1340.1999999999991,0.0,30.0,2271.0
2010-10-05 22:00:00,183.762,11.673999999999998,28911.430000000004,755.5999999999995,0.0,29.0,2258.0
2010-10-06 00:00:00,43.86799999999998,14.829999999999998,29118.169999999995,203.6,0.0,40.0,191.0
2010-10-06 02:00:00,38.466,13.588,29280.1,179.8000000000001,0.0,39.0,135.0
2010-10-06 04:00:00,85.92999999999996,13.564000000000007,29108.740000000005,368.1999999999999,0.0,40.0,917.0
2010-10-06 06:00:00,118.80799999999996,15.610000000000001,28906.99,510.80000000000007,0.0,39.0,989.0
2010-10-06 08:00:00,188.8379999999999,12.287999999999998,28637.050000000003,789.2000000000008,0.0,39.0,2226.0
2010-10-06 10:00:00,172.29000000000005,13.844000000000005,28884.23,712.4000000000003,0.0,39.0,2324.0
2010-10-06 12:00:00,152.20600000000002,11.37200000000001,28962.59000000002,630.0000000000007,0.0,39.0,2045.0
2010-10-06 14:00:00,41.952,15.077999999999998,29090.97999999999,192.39999999999992,0.0,39.0,194.0
2010-10-06 16:00:00,49.16200000000001,14.272,29136.57999999999,222.60000000000002,0.0,40.0,133.0
2010-10-06 18:00:00,104.34200000000007,21.862000000000002,28916.760000000017,443.60000000000014,0.0,39.0,194.0
2010-10-06 20:00:00,168.426,12.895999999999994,28934.019999999993,698.4000000000005,0.0,42.0,1364.0
2010-10-06 22:00:00,50.902000000000015,14.022000000000002,29063.790000000005,220.80000000000018,0.0,39.0,158.0
2010-10-07 00:00:00,62.756,17.64000000000001,28603.609999999993,274.80000000000007,0.0,54.0,222.0
2010-10-07 02:00:00,93.206,24.388000000000012,28721.129999999997,409.20000000000016,0.0,56.0,982.0
2010-10-07 04:00:00,44.300000000000004,20.249999999999975,28824.869999999988,206.39999999999984,0.0,56.0,224.0
2010-10-07 06:00:00,41.44400000000003,16.553999999999995,29094.480000000007,187.5999999999998,0.0,55.0,222.0
2010-10-07 08:00:00,150.29799999999994,24.222,28892.48000000002,647.1999999999998,0.0,387.0,1325.0
2010-10-07 10:00:00,91.84999999999998,19.429999999999996,28660.630000000005,406.0000000000005,0.0,326.0,491.0
2010-10-07 12:00:00,117.71999999999997,27.756,28615.05,508.59999999999997,0.0,55.0,1120.0
2010-10-07 14:00:00,211.118,20.604,28546.569999999992,900.199999999999,907.0,53.0,1727.0
2010-10-07 16:00:00,104.93600000000002,19.096,28797.539999999994,447.0000000000003,0.0,49.0,1106.0
2010-10-07 18:00:00,79.50999999999998,44.23999999999999,28878.659999999996,377.4,0.0,49.0,309.0
2010-10-07 20:00:00,97.37199999999994,26.924000000000007,28989.610000000015,427.6000000000006,0.0,48.0,966.0
2010-10-07 22:00:00,59.99399999999997,20.177999999999997,29065.4,262.80000000000024,0.0,52.0,227.0
2010-10-08 00:00:00,96.16599999999998,16.479999999999997,29000.98999999999,405.40000000000015,0.0,50.0,1175.0
2010-10-08 02:00:00,33.138000000000005,14.632000000000014,29163.649999999998,148.60000000000002,0.0,51.0,138.0
2010-10-08 04:00:00,36.49400000000002,15.825999999999999,29166.269999999986,163.1999999999999,0.0,45.0,199.0
2010-10-08 06:00:00,37.041999999999994,16.456000000000003,29114.010000000002,168.0,0.0,41.0,197.0
2010-10-08 08:00:00,35.815999999999995,14.266000000000007,28752.04,161.99999999999983,0.0,46.0,196.0
2010-10-08 10:00:00,31.976000000000013,13.282000000000004,28968.30000000001,143.5999999999999,0.0,41.0,135.0
2010-10-08 12:00:00,95.56599999999999,15.381999999999994,29033.320000000003,401.5999999999998,0.0,42.0,1175.0
2010-10-08 14:00:00,35.488000000000014,14.433999999999997,29092.74,159.1999999999998,0.0,41.0,197.0
2010-10-08 16:00:00,36.56400000000003,16.16400000000001,29197.61999999999,164.79999999999987,0.0,43.0,198.0
2010-10-08 18:00:00,35.06200000000002,15.863999999999997,29061.05999999999,158.79999999999976,0.0,42.0,145.0
2010-10-08 20:00:00,35.04000000000005,13.362000000000004,28791.41,157.9999999999998,0.0,41.0,192.0
2010-10-08 22:00:00,36.40600000000003,15.659999999999997,29073.309999999998,164.19999999999973,0.0,42.0,194.0
2010-10-09 00:00:00,67.852,11.547999999999995,29277.290000000005,287.4,0.0,63.0,667.0
2010-10-09 02:00:00,46.51600000000001,12.909999999999997,29161.900000000005,203.99999999999986,0.0,55.0,333.0
2010-10-09 04:00:00,32.43600000000001,11.655999999999997,29181.21,148.4000000000001,0.0,39.0,133.0
2010-10-09 06:00:00,156.52,12.433999999999994,28979.909999999993,656.8000000000004,0.0,39.0,1521.0
2010-10-09 08:00:00,37.610000000000035,12.931999999999995,28912.61,172.6,0.0,39.0,132.0
2010-10-09 10:00:00,49.191999999999986,13.726000000000006,29174.029999999995,223.99999999999983,0.0,39.0,187.0
2010-10-09 12:00:00,36.402,11.687999999999995,29019.220000000005,163.19999999999985,0.0,39.0,132.0
2010-10-09 14:00:00,45.30799999999995,11.241999999999997,28957.810000000016,201.8,0.0,39.0,173.0
2010-10-09 16:00:00,119.48400000000001,24.350000000000005,28939.709999999985,511.8000000000002,0.0,40.0,1308.0
2010-10-09 18:00:00,236.97599999999994,28.934,28699.970000000005,997.3999999999995,640.0,39.0,2271.0
2010-10-09 20:00:00,267.36,11.972000000000012,28759.320000000007,1112.4000000000008,326.0,96.0,2272.0
2010-10-09 22:00:00,232.4519999999999,36.66,29155.22999999999,967.1999999999983,0.0,127.0,1644.0
2010-10-10 00:00:00,81.20200000000004,21.65200000000001,29012.969999999987,342.2000000000001,0.0,131.0,78.0
2010-10-10 02:00:00,60.314,27.493999999999993,28849.02,267.8000000000003,0.0,131.0,205.0
2010-10-10 04:00:00,62.70200000000002,27.391999999999992,28840.06,278.0000000000003,0.0,130.0,202.0
2010-10-10 06:00:00,68.438,18.771999999999984,28773.90999999999,294.80000000000035,0.0,58.0,431.0
2010-10-10 08:00:00,111.33799999999997,10.678000000000003,28744.579999999998,469.60000000000036,0.0,0.0,645.0
2010-10-10 10:00:00,195.40599999999995,18.022000000000002,28742.389999999992,826.6000000000001,417.0,0.0,1603.0
2010-10-10 12:00:00,224.98000000000008,23.859999999999996,28927.469999999994,956.400000000001,365.0,0.0,2226.0
2010-10-10 14:00:00,97.59200000000004,18.004000000000005,29207.839999999986,405.99999999999955,0.0,0.0,790.0
2010-10-10 16:00:00,156.29400000000004,26.607999999999997,28872.480000000003,668.8000000000006,0.0,0.0,202.0
2010-10-10 18:00:00,319.252,37.388,28539.060000000023,1356.7999999999997,642.0,52.0,1311.0
2010-10-10 20:00:00,432.7660000000001,42.048000000000016,28542.549999999985,1840.0000000000007,1403.0,136.0,2280.0
2010-10-10 22:00:00,188.62,55.52799999999999,29040.650000000005,815.1999999999991,498.0,135.0,324.0
2010-10-11 00:00:00,72.54200000000002,16.21999999999999,28901.15000000001,311.9999999999995,0.0,71.0,196.0
2010-10-11 02:00:00,39.44800000000003,8.922,28984.409999999993,165.39999999999992,0.0,34.0,77.0
2010-10-11 04:00:00,39.21799999999998,7.725999999999999,29019.89999999999,162.60000000000008,0.0,22.0,78.0
2010-10-11 06:00:00,218.15199999999993,14.873999999999997,28633.0,924.1999999999999,0.0,69.0,1499.0
2010-10-11 08:00:00,248.96000000000006,10.071999999999997,28257.949999999993,1056.8000000000004,791.0,314.0,2233.0
2010-10-11 10:00:00,399.46400000000017,27.19799999999998,28048.05999999999,1723.3999999999994,235.0,3491.0,2084.0
2010-10-11 12:00:00,232.63600000000005,9.700000000000003,28463.179999999982,979.9999999999997,0.0,994.0,2144.0
2010-10-11 14:00:00,215.17400000000004,11.935999999999995,28754.75,895.7999999999998,0.0,665.0,2303.0
2010-10-11 16:00:00,172.54000000000013,9.357999999999999,28762.63999999999,714.7999999999995,0.0,91.0,1491.0
2010-10-11 18:00:00,163.33200000000005,13.777999999999997,28478.419999999987,688.1999999999999,0.0,10.0,75.0
2010-10-11 20:00:00,49.71200000000003,16.296,28821.430000000008,215.00000000000028,0.0,97.0,165.0
2010-10-11 22:00:00,95.35600000000002,7.3919999999999995,29157.18000000001,393.8000000000003,0.0,0.0,963.0
2010-10-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-10-13 00:00:00,50.541999999999994,9.047999999999996,29071.960000000017,216.3999999999997,0.0,0.0,200.0
2010-10-13 02:00:00,40.89799999999999,11.515999999999998,29058.990000000005,172.00000000000014,0.0,47.0,78.0
2010-10-13 04:00:00,86.934,15.251999999999994,28955.14000000001,365.7999999999997,0.0,100.0,804.0
2010-10-13 06:00:00,226.464,11.976000000000003,28876.540000000005,943.8,0.0,0.0,1513.0
2010-10-13 08:00:00,241.906,9.218000000000004,28656.649999999994,1009.999999999999,536.0,58.0,2172.0
2010-10-13 10:00:00,216.26800000000006,12.471999999999996,28458.64000000001,911.3999999999999,530.0,63.0,2274.0
2010-10-13 12:00:00,190.43599999999998,11.603999999999997,28834.489999999998,790.3999999999997,0.0,0.0,2321.0
2010-10-13 14:00:00,229.308,16.253999999999994,29191.940000000002,941.6000000000006,775.0,124.0,2252.0
2010-10-13 16:00:00,192.61199999999997,11.892000000000008,29023.84999999999,792.7999999999997,147.0,55.0,2349.0
2010-10-13 18:00:00,181.13800000000006,23.774000000000004,28726.100000000002,768.4000000000005,0.0,0.0,941.0
2010-10-13 20:00:00,272.51199999999994,19.741999999999997,28592.629999999997,1142.399999999999,0.0,95.0,882.0
2010-10-13 22:00:00,144.86799999999997,19.896,29304.090000000004,607.7999999999994,0.0,69.0,807.0
2010-10-14 00:00:00,50.88400000000001,10.299999999999988,29113.300000000003,223.60000000000008,0.0,0.0,201.0
2010-10-14 02:00:00,43.676,11.563999999999995,28910.429999999997,191.40000000000018,0.0,86.0,78.0
2010-10-14 04:00:00,49.042000000000016,13.19,28840.37000000002,213.99999999999977,0.0,60.0,199.0
2010-10-14 06:00:00,249.58200000000002,10.155999999999999,28941.23999999999,1036.2000000000007,0.0,0.0,2057.0
2010-10-14 08:00:00,296.2199999999998,27.454,28583.659999999993,1254.3999999999999,0.0,1641.0,2162.0
2010-10-14 10:00:00,170.41200000000003,22.607999999999997,28820.58,713.8000000000002,0.0,367.0,1715.0
2010-10-14 12:00:00,130.37000000000006,15.106000000000005,28981.9,543.4000000000001,200.0,19.0,887.0
2010-10-14 14:00:00,169.09800000000004,27.44200000000001,29030.73,713.5999999999995,332.0,101.0,1364.0
2010-10-14 16:00:00,82.492,11.747999999999994,29064.579999999994,347.40000000000015,0.0,52.0,572.0
2010-10-14 18:00:00,351.90599999999995,24.884,28558.350000000013,1521.0000000000002,1052.0,11.0,1453.0
2010-10-14 20:00:00,368.13,25.67,28752.240000000005,1538.8000000000002,455.0,104.0,2187.0
2010-10-14 22:00:00,173.3100000000001,15.821999999999996,29303.249999999996,718.4000000000002,544.0,0.0,1364.0
2010-10-15 00:00:00,48.85199999999999,15.084000000000003,29081.200000000008,215.40000000000012,0.0,110.0,86.0
2010-10-15 02:00:00,46.18600000000001,11.367999999999997,29064.46999999999,200.99999999999957,0.0,0.0,193.0
2010-10-15 04:00:00,46.109999999999985,12.599999999999994,28986.21999999999,201.00000000000026,0.0,77.0,119.0
2010-10-15 06:00:00,187.55200000000008,15.260000000000007,28930.009999999995,784.6000000000005,0.0,58.0,1541.0
2010-10-15 08:00:00,208.87,8.886000000000001,28547.280000000006,873.1999999999997,0.0,9.0,2279.0
2010-10-15 10:00:00,207.54200000000006,29.913999999999998,28498.529999999988,879.4000000000002,0.0,143.0,2271.0
2010-10-15 12:00:00,218.36599999999996,20.523999999999994,28738.209999999995,934.3999999999996,712.0,76.0,1741.0
2010-10-15 14:00:00,123.74399999999994,8.153999999999995,28951.23,505.8000000000004,0.0,0.0,1321.0
2010-10-15 16:00:00,67.418,20.961999999999996,29178.929999999986,287.7999999999998,0.0,139.0,203.0
2010-10-15 18:00:00,195.3380000000001,18.819999999999993,28609.390000000003,829.4000000000001,0.0,34.0,76.0
2010-10-15 20:00:00,156.242,15.492000000000003,28877.880000000005,653.3999999999991,0.0,44.0,472.0
2010-10-15 22:00:00,90.1039999999999,24.47600000000001,29281.369999999995,385.7999999999994,0.0,137.0,484.0
2010-10-16 00:00:00,38.190000000000026,8.951999999999998,29276.089999999993,158.40000000000018,0.0,9.0,79.0
2010-10-16 02:00:00,48.742000000000004,16.826000000000008,29282.199999999997,209.20000000000024,0.0,64.0,196.0
2010-10-16 04:00:00,43.059999999999995,16.81200000000001,29311.800000000003,190.00000000000017,0.0,92.0,79.0
2010-10-16 06:00:00,176.33599999999998,11.409999999999995,28979.73999999998,731.3999999999995,0.0,0.0,1546.0
2010-10-16 08:00:00,176.50999999999996,18.95400000000001,28671.539999999997,743.5999999999997,0.0,118.0,1666.0
